text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
4	868	are	2.8780622482299805	2.429595470428467	2.3403196334838867	2.2152960300445557
4	869	just	6.3464579582214355	4.312613487243652	4.881472110748291	4.966147422790527
4	870	a	2.699348211288452	1.8537315130233765	2.0160410404205322	1.5637491941452026
4	871	damn	10.652202606201172	9.020820617675781	8.30274772644043	7.2209014892578125
4	872	bitch,	9.061912536621094	8.868074417114258	8.726848602294922	9.355648040771484
4	873	lady.'	15.851537704467773	15.560312271118164	15.51402473449707	15.750728607177734
4	874	She	2.873729944229126	3.2457425594329834	3.484915256500244	3.066981077194214
4	875	yelled	9.38593578338623	7.628480434417725	6.249180793762207	5.6732563972473145
4	876	back	6.0234222412109375	4.897584438323975	3.5876874923706055	3.8994557857513428
4	877	at	3.6790497303009033	0.9163917303085327	0.5898559093475342	0.5142883062362671
4	878	him	7.4855852127075195	4.053021430969238	2.5448813438415527	2.4558968544006348
4	879	at	4.46327018737793	3.6189000606536865	4.300617218017578	3.9844486713409424
4	880	the	1.138296365737915	1.0737040042877197	0.8234764337539673	0.9961938261985779
4	881	top	7.102267265319824	4.129075050354004	4.592169284820557	4.268062591552734
4	882	of	1.61924409866333	1.6919445991516113	0.4275091588497162	0.1673731803894043
4	883	her	5.413294792175293	4.164372444152832	4.481898307800293	4.868845462799072
4	884	lungs,	10.360361099243164	9.028508186340332	8.169747352600098	7.082262992858887
4	885	before	7.158537864685059	7.074392318725586	6.62883996963501	6.413608074188232
4	886	walking	9.658676147460938	6.700466156005859	6.8432745933532715	6.666092872619629
4	887	toward	6.7023797035217285	4.841279983520508	4.26854133605957	3.3345718383789062
4	888	the	0.8852095603942871	0.7130076289176941	0.6975359916687012	0.536074161529541
4	889	office,	10.11778736114502	9.154313087463379	7.394105434417725	7.293808937072754
4	890	as	4.452178001403809	3.9877636432647705	3.8995041847229004	4.4107136726379395
4	891	fast	8.734399795532227	8.135497093200684	8.132137298583984	7.1362080574035645
4	892	as	5.118950843811035	0.2015000879764557	0.17572836577892303	0.1008571982383728
4	893	she	5.22089958190918	3.5888900756835938	3.614286184310913	4.454971790313721
4	894	could.	9.772879600524902	7.250297546386719	3.8686606884002686	2.0819525718688965
4	895	To	5.427004337310791	6.5447540283203125	6.001662254333496	5.2456889152526855
4	896	show	5.713963508605957	5.314507007598877	5.8656907081604	5.820395469665527
4	897	his	5.436923503875732	4.303284168243408	3.91597843170166	2.7575433254241943
4	898	anger,	11.11476993560791	8.402200698852539	6.68423318862915	6.304080486297607
4	899	the	3.6529970169067383	3.7388734817504883	3.9424002170562744	2.822113513946533
4	900	man	7.197469234466553	4.988941669464111	4.076910972595215	3.721850872039795
4	901	hit	7.826381683349609	7.8242597579956055	7.071020126342773	6.258633136749268
4	902	the	2.0613656044006348	1.7834562063217163	1.6850043535232544	2.2350640296936035
4	903	wall	8.868490219116211	5.591265678405762	4.471922874450684	4.168625354766846
4	904	with	3.8091235160827637	4.141731262207031	2.753554582595825	2.36393404006958
4	905	his	4.2460737228393555	3.994957685470581	3.576401472091675	2.1938796043395996
4	906	hand	5.922356605529785	5.2666144371032715	3.8956174850463867	3.6724703311920166
4	907	and	2.302112340927124	2.4349007606506348	2.956075668334961	2.512920618057251
4	908	then	4.528861045837402	3.581749200820923	4.817569732666016	4.565245151519775
4	909	walked	8.46916675567627	7.62531042098999	6.525160789489746	4.865625858306885
4	910	outside	7.823751449584961	5.8097076416015625	5.752777576446533	5.870555877685547
4	911	where	7.266932487487793	5.08964204788208	5.769368648529053	5.322871208190918
4	912	he	3.5834052562713623	2.120177745819092	1.4269040822982788	0.9245722889900208
4	913	stood	6.607149124145508	5.915283203125	4.729684829711914	4.002287864685059
4	914	against	6.298976898193359	5.54511833190918	4.035009384155273	4.423929214477539
4	915	the	1.3632709980010986	0.7516887187957764	0.8888813853263855	0.9008246660232544
4	916	brick	10.727819442749023	10.691204071044922	5.347504138946533	5.928712844848633
4	917	wall,	8.350489616394043	4.604079723358154	3.8473498821258545	2.706357955932617
4	918	smoking	10.29005241394043	9.46018123626709	9.841686248779297	9.82550048828125
4	919	a	6.057303428649902	2.0848095417022705	2.6919710636138916	2.102405071258545
4	920	cigarette.	11.90946102142334	8.114086151123047	4.1261677742004395	3.6371474266052246
4	921	I	3.6911001205444336	3.0592868328094482	3.624603509902954	3.3384549617767334
4	922	understood	7.561004638671875	7.251155853271484	7.944890975952148	7.490929126739502
4	923	right	7.950621128082275	6.724043846130371	6.165744304656982	5.74200439453125
4	924	there	6.135123252868652	4.5796003341674805	3.920013427734375	5.446944236755371
4	925	my	7.26789665222168	8.114741325378418	8.380274772644043	8.617424011230469
4	926	haircut	12.749387741088867	12.539108276367188	13.183981895446777	13.855192184448242
4	927	was	5.770801067352295	3.972569227218628	3.2394425868988037	3.1447291374206543
4	928	something	6.153909683227539	5.78622579574585	6.2269110679626465	6.263711929321289
4	929	that	3.0983030796051025	2.1158294677734375	2.1213858127593994	2.528290033340454
4	930	had	5.63674259185791	4.804326057434082	2.744313955307007	2.907785415649414
4	931	been	2.4375524520874023	1.2823230028152466	1.0680513381958008	1.2183151245117188
4	932	out	6.33584451675415	6.391010761260986	7.211915493011475	6.1323113441467285
4	933	of	1.3891159296035767	1.1631348133087158	0.7912012338638306	0.779871940612793
4	934	the	1.3434338569641113	1.2513269186019897	1.1218385696411133	1.2661068439483643
4	935	power	6.9989519119262695	6.971342086791992	7.130447864532471	8.613669395446777
4	936	of	1.9424511194229126	0.819896936416626	1.106143593788147	0.7395409941673279
4	937	the	1.3434338569641113	1.8507815599441528	1.5989429950714111	1.449763298034668
4	938	barber	13.204453468322754	13.730121612548828	14.16316032409668	12.320026397705078
4	939	and	2.3942229747772217	2.944194793701172	2.6966493129730225	2.35904598236084
4	940	then	4.528861045837402	5.666224479675293	4.114903450012207	4.076243877410889
4	941	I	4.611114501953125	3.6997551918029785	5.089181423187256	4.7783660888671875
4	942	slowly	10.284043312072754	9.150562286376953	8.221211433410645	8.540542602539062
4	943	walked	8.677858352661133	4.628170490264893	4.134828567504883	4.4023756980896
4	944	outside	7.823751449584961	6.933194160461426	6.518552303314209	6.780295372009277
4	945	to	3.7653024196624756	2.5730435848236084	1.9655287265777588	1.869828224182129
4	946	join	7.732834339141846	6.2057390213012695	5.086484909057617	4.028972148895264
4	947	the	1.2939945459365845	1.1958285570144653	1.3165655136108398	1.658157229423523
4	948	man.	10.312249183654785	10.957880020141602	11.998724937438965	10.877213478088379
4	949	He	2.833728075027466	2.1426920890808105	2.0514464378356934	1.8193944692611694
4	950	looked	5.38699197769165	4.7986297607421875	3.7053816318511963	4.172259330749512
4	951	down,	6.671327590942383	6.4104437828063965	6.156917095184326	5.848114967346191
4	952	smiled	10.42838191986084	7.124272346496582	6.263368129730225	5.749260902404785
4	953	at	1.7707197666168213	0.8798547983169556	0.9464957118034363	0.961847186088562
4	954	me,	8.087645530700684	3.8248326778411865	2.6921393871307373	2.37095308303833
4	955	then	5.499563217163086	4.817073822021484	3.3945090770721436	2.7856264114379883
4	956	he	4.516200065612793	3.6547040939331055	2.455167055130005	3.2199923992156982
4	957	patted	9.356815338134766	9.284305572509766	9.216217041015625	7.464127540588379
4	958	me	4.5819573402404785	3.818848133087158	2.8543717861175537	1.2850708961486816
4	959	on	4.374825477600098	3.297229290008545	0.672430157661438	0.6174653768539429
4	960	the	1.1191980838775635	1.5338588953018188	0.27343371510505676	0.15370100736618042
4	961	top	7.102267265319824	5.178848743438721	6.476036071777344	5.279183387756348
4	962	of	1.61924409866333	1.6919445991516113	0.8279993534088135	0.5027837753295898
4	963	my	5.356412887573242	4.068412780761719	3.9688074588775635	4.099038124084473
4	964	bald	11.420804977416992	11.192712783813477	10.050846099853516	9.828182220458984
4	965	as	4.645537853240967	3.795095920562744	6.423941612243652	7.860336780548096
4	966	a	2.155719041824341	1.034688949584961	0.7463219165802002	0.7017286419868469
4	967	coot	16.91000747680664	15.35942268371582	13.235535621643066	13.507549285888672
4	968	head.	12.67374038696289	9.939727783203125	10.002525329589844	8.987086296081543
4	969	It	3.9943041801452637	3.947007656097412	3.943507194519043	3.401155471801758
4	970	was	1.6458988189697266	1.1805851459503174	1.4637326002120972	1.457869291305542
4	971	a	3.1222729682922363	1.7452372312545776	1.6174942255020142	1.7072217464447021
4	972	fact	7.718011856079102	7.766419410705566	6.549971580505371	7.376640319824219
4	973	of	2.302946090698242	2.4763691425323486	1.9337849617004395	2.057370185852051
4	974	my	5.356412887573242	5.106683731079102	7.189036846160889	5.342870235443115
4	975	life	5.066678047180176	4.222531318664551	3.649285316467285	2.360136032104492
4	976	that	4.854737758636475	4.366486549377441	4.198241233825684	3.067110538482666
4	977	I	4.315591335296631	3.6846892833709717	1.5185836553573608	1.4282442331314087
4	978	was	3.2768101692199707	2.6071178913116455	2.9485697746276855	2.769941568374634
4	979	not	3.644987106323242	3.955522060394287	3.391860246658325	4.762462615966797
4	980	gonna	8.376214981079102	8.861381530761719	7.025369167327881	7.536386489868164
4	981	have	4.73821496963501	3.6442599296569824	3.5854663848876953	4.136042594909668
4	982	hair	10.182912826538086	10.268172264099121	9.988317489624023	10.295331954956055
4	983	that	4.678568363189697	3.1849193572998047	3.6441383361816406	3.594899892807007
4	984	was	4.152002334594727	3.179436206817627	3.501661539077759	3.651942014694214
4	985	anything	8.754328727722168	8.405981063842773	9.055200576782227	8.78533935546875
4	986	like	3.5890209674835205	2.6463747024536133	4.037083148956299	4.839086532592773
4	987	Elvis's	15.020369529724121	16.082345962524414	15.627326965332031	14.689112663269043
4	988	anytime	12.360637664794922	11.734298706054688	10.03671932220459	9.807756423950195
4	989	soon.	9.532353401184082	6.947021484375	6.131308555603027	3.994155168533325
4	990	I	2.951706886291504	2.7833261489868164	3.0081775188446045	2.9261882305145264
4	991	then	7.299473762512207	6.378870964050293	7.730676651000977	7.970763206481934
4	992	looked	7.968874454498291	5.663477897644043	5.3824357986450195	5.455999374389648
4	993	up	3.6111111640930176	2.8974757194519043	2.5751426219940186	2.2401764392852783
4	994	at	4.370105743408203	0.5959445834159851	0.8425266146659851	0.8344286680221558
4	995	the	1.138296365737915	1.0437746047973633	1.965821385383606	1.0610623359680176
4	996	barber	13.204453468322754	13.070056915283203	14.126423835754395	11.546805381774902
4	997	with	3.3840203285217285	4.428624629974365	4.269320487976074	4.890748977661133
4	998	my	4.750296592712402	5.08768367767334	4.7611470222473145	3.79337477684021
4	999	wet	10.00518798828125	10.133064270019531	8.913126945495605	8.113353729248047
4	1000	red	8.833612442016602	8.370993614196777	7.960383415222168	7.25504207611084
4	1001	eyes	7.084272861480713	6.529597759246826	3.264838457107544	4.088437080383301
4	1002	and	2.611114501953125	1.538679599761963	1.8626528978347778	1.5845017433166504
4	1003	asked,	11.058777809143066	8.66374397277832	8.797213554382324	9.550856590270996
4	1004	'Do	5.681642532348633	5.606805324554443	5.4807634353637695	5.1180596351623535
4	1005	you	0.4438249170780182	0.2069941759109497	0.1380264312028885	0.17183411121368408
4	1006	know	4.14557409286499	2.261770725250244	1.9625005722045898	2.0153374671936035
4	1007	if	3.456143856048584	5.0102314949035645	4.08950662612915	3.001425266265869
4	1008	Elvis	12.091476440429688	11.580657958984375	12.064422607421875	10.78018856048584
4	1009	Presley	6.383588790893555	3.917670726776123	5.137279033660889	5.714114189147949
4	1010	has	4.174009323120117	4.369808673858643	4.610105991363525	3.0920658111572266
4	1011	green	11.69757080078125	10.877275466918945	10.710139274597168	10.559551239013672
4	1012	bones?'	21.79351234436035	18.31011390686035	20.894777297973633	20.24300765991211
5	0	This	4.384995460510254	4.384995460510254	4.384995460510254	4.384995460510254
5	1	is	1.5370492935180664	1.5370492935180664	1.5370492935180664	1.5370492935180664
5	2	a	2.5452635288238525	1.8513189554214478	1.8513189554214478	1.8513189554214478
5	3	story	7.871664047241211	7.263816833496094	5.852086544036865	5.852086544036865
5	4	of	2.0848441123962402	2.2479114532470703	1.1191433668136597	1.1780996322631836
5	5	how	7.344085693359375	3.902531147003174	2.67877197265625	3.3494772911071777
5	6	Mr.	10.523131370544434	8.32705307006836	7.303036212921143	7.492828845977783
5	7	Sticky	14.691165924072266	14.166690826416016	13.518268585205078	12.911355018615723
5	8	got	6.499744415283203	6.549649238586426	5.6839189529418945	4.544041633605957
5	9	in	4.331940174102783	3.283151626586914	3.3917315006256104	3.2086873054504395
5	10	Abby's	14.771110534667969	13.217750549316406	13.047481536865234	13.947179794311523
5	11	fish	11.399848937988281	11.24217700958252	11.870733261108398	11.271618843078613
5	12	tank.	10.953790664672852	6.893331050872803	5.370362281799316	3.5251505374908447
5	13	'He's	11.580666542053223	12.34791088104248	11.557244300842285	11.250730514526367
5	14	very	5.675529479980469	4.714077949523926	4.842334747314453	4.33457612991333
5	15	small,'	14.648860931396484	10.379922866821289	7.7811784744262695	7.954407215118408
5	16	Abby's	13.595520973205566	13.536478042602539	12.802608489990234	13.734284400939941
5	17	mom	7.613454818725586	6.9241719245910645	6.591933250427246	5.121310710906982
5	18	said	7.192207336425781	4.380461692810059	2.542874574661255	2.679172992706299
5	19	as	4.995059013366699	4.836396217346191	5.713984489440918	2.601637840270996
5	20	she	5.22089958190918	2.80947208404541	1.2829879522323608	0.45572906732559204
5	21	peered	9.988698959350586	8.563957214355469	7.415262699127197	7.426648139953613
5	22	at	1.7126513719558716	2.05576753616333	1.9284204244613647	1.8611576557159424
5	23	the	1.138296365737915	1.1863980293273926	1.534322738647461	1.030489206314087
5	24	tiny	9.496950149536133	9.500358581542969	6.470576286315918	6.31815242767334
5	25	water	7.468827247619629	6.982428073883057	6.63338565826416	7.95750617980957
5	26	snail.	16.654491424560547	10.444873809814453	10.827640533447266	10.163712501525879
5	27	Abby	12.43169116973877	13.868109703063965	14.02800178527832	13.378658294677734
5	28	said	5.865783214569092	4.522812843322754	3.933990001678467	4.430187225341797
5	29	that	2.0328989028930664	2.0421197414398193	2.207099437713623	2.3224751949310303
5	30	he	3.7064406871795654	2.0568342208862305	2.8059802055358887	2.7206313610076904
5	31	would	3.5684728622436523	2.9761061668395996	2.3217039108276367	2.72943377494812
5	32	grow	7.822713851928711	7.045875549316406	6.883172035217285	8.55979061126709
5	33	and	3.722416877746582	3.0008063316345215	3.764937400817871	3.3943099975585938
5	34	then	4.528861045837402	5.299158096313477	3.6385533809661865	4.30078125
5	35	pulled	7.957700729370117	8.115851402282715	7.749887943267822	11.404692649841309
5	36	her	3.0966172218322754	4.733119010925293	3.743391275405884	5.480007171630859
5	37	pajama	16.146760940551758	11.330945014953613	11.078472137451172	10.401069641113281
5	38	bottoms	18.772109985351562	9.390043258666992	6.548686504364014	6.755775451660156
5	39	up	6.826242923736572	5.02407169342041	5.627921104431152	3.0699286460876465
5	40	again	6.908774375915527	6.751032829284668	5.602273941040039	6.065525054931641
5	41	before	5.473356246948242	5.578084945678711	5.000879287719727	4.862305641174316
5	42	she	6.109253883361816	5.026472568511963	3.1740596294403076	5.375805854797363
5	43	got	4.995147705078125	3.974855422973633	4.201364040374756	3.1798317432403564
5	44	into	4.2285661697387695	3.4690513610839844	3.455429792404175	4.170823097229004
5	45	bed,	12.685251235961914	6.98756217956543	6.7845659255981445	4.724575996398926
5	46	for	5.102325916290283	5.395689964294434	5.9673566818237305	6.119223594665527
5	47	they	7.980391025543213	4.9894328117370605	4.7163615226745605	5.288311004638672
5	48	were	2.6404383182525635	2.1606650352478027	2.1892004013061523	2.095700263977051
5	49	always	6.375956058502197	5.777859687805176	5.736169338226318	4.805985450744629
5	50	falling	10.227715492248535	7.794676303863525	7.507743835449219	7.180000305175781
5	51	down.	6.083925247192383	4.747814655303955	5.157199859619141	5.096569538116455
5	52	Usually,	10.01449203491211	9.918972969055176	9.632438659667969	9.822953224182129
5	53	Abby's	14.223352432250977	14.081403732299805	14.915010452270508	14.109622955322266
5	54	mom	7.613454818725586	5.581174850463867	5.079236030578613	4.846917152404785
5	55	got	5.482092380523682	5.171144485473633	4.531496524810791	5.298480033874512
5	56	up	5.327027320861816	4.59193754196167	4.890115737915039	5.41657018661499
5	57	at	4.370105743408203	4.084751605987549	3.042884111404419	2.8096303939819336
5	58	the	1.138296365737915	1.0437746047973633	1.1496424674987793	2.10502028465271
5	59	crack	10.554065704345703	8.626594543457031	8.393824577331543	6.915043830871582
5	60	of	2.8053932189941406	1.9984049797058105	0.29365041851997375	0.04793759807944298
5	61	dawn,	14.30664348602295	8.920371055603027	5.919985294342041	3.6924655437469482
5	62	but	3.683358669281006	3.5556585788726807	3.4341840744018555	3.587663173675537
5	63	it	3.270139694213867	2.8430466651916504	2.4270730018615723	2.8338065147399902
5	64	was	2.6750540733337402	1.8644031286239624	0.9599597454071045	0.8643459677696228
5	65	Abby	13.971044540405273	13.830202102661133	13.817902565002441	14.577308654785156
5	66	who	6.9398908615112305	5.361670017242432	1.8113679885864258	1.2097960710525513
5	67	jumped	10.351186752319336	8.234509468078613	8.1026611328125	7.734742164611816
5	68	out	3.9412155151367188	2.6142005920410156	2.978785514831543	2.645056962966919
5	69	of	1.3891159296035767	0.46701115369796753	0.6118813753128052	0.2587793171405792
5	70	bed	9.988640785217285	7.000344276428223	4.406574249267578	3.911187171936035
5	71	first	7.8213653564453125	9.361815452575684	7.935486793518066	8.052633285522461
5	72	the	4.765486717224121	3.8024401664733887	6.262189865112305	5.193947792053223
5	73	next	5.959782123565674	4.295515060424805	4.628857135772705	3.3742146492004395
5	74	morning	7.479127883911133	5.878773212432861	5.492366790771484	3.0874435901641846
5	75	and	2.976473093032837	3.0234501361846924	2.518641948699951	2.6639983654022217
5	76	switched	9.993315696716309	8.415547370910645	8.124183654785156	9.084497451782227
5	77	on	3.1094443798065186	2.7979331016540527	1.9700806140899658	2.071333408355713
5	78	the	1.1191980838775635	2.398256778717041	1.3096981048583984	0.946332573890686
5	79	light	7.698814392089844	7.799136638641357	5.107840538024902	4.973771095275879
5	80	in	3.607250690460205	4.278412342071533	4.428061485290527	3.9416441917419434
5	81	her	5.360798358917236	4.94865608215332	4.671566009521484	4.707724094390869
5	82	fish	10.671967506408691	11.143043518066406	11.654966354370117	12.464177131652832
5	83	tank,	10.120450019836426	7.710854530334473	5.030678749084473	4.492859840393066
5	84	which	3.291228771209717	3.1537883281707764	2.731168270111084	3.4211740493774414
5	85	contained	7.901376724243164	5.008824348449707	5.868940353393555	5.155666351318359
5	86	three	5.753559112548828	5.241215705871582	5.266813278198242	4.661589622497559
5	87	fish.	12.040821075439453	12.311304092407227	11.650703430175781	9.711174011230469
5	88	At	5.073146820068359	4.937576770782471	4.480502605438232	4.561557769775391
5	89	first,	5.821113586425781	4.095937728881836	3.8697543144226074	3.7338500022888184
5	90	she	5.599294662475586	3.755218267440796	3.408022880554199	3.506223201751709
5	91	could	4.003828048706055	3.914337635040283	4.546089172363281	4.030681610107422
5	92	see	4.662240028381348	2.892894744873047	3.2372560501098633	2.673867702484131
5	93	neither	9.012325286865234	9.290154457092285	9.855768203735352	8.58427619934082
5	94	hide	10.225069046020508	10.061639785766602	9.68897533416748	9.236459732055664
5	95	nor	8.739526748657227	3.9074597358703613	0.4075793921947479	0.18302136659622192
5	96	hair	10.268993377685547	9.678832054138184	10.046318054199219	8.68200397491455
5	97	of	2.130674362182617	4.6333088874816895	3.106137752532959	3.0608532428741455
5	98	the	1.3434338569641113	1.373329758644104	1.181169867515564	1.3207472562789917
5	99	snail,	14.841938972473145	15.05643367767334	13.308855056762695	12.744377136230469
5	100	but	3.9223766326904297	3.254195213317871	3.2751078605651855	3.3210864067077637
5	101	then	5.196353435516357	4.800856113433838	4.64479923248291	4.934940338134766
5	102	she	5.009173393249512	3.787280559539795	2.5397539138793945	3.3281683921813965
5	103	spotted	10.500926971435547	8.410822868347168	7.772544860839844	6.366724014282227
5	104	him.	7.762449264526367	5.753939628601074	4.62030029296875	5.246416091918945
5	105	It	3.6366922855377197	4.13525390625	3.986563205718994	3.966090679168701
5	106	had	5.13015079498291	3.6243896484375	3.7468056678771973	3.876727819442749
5	107	taken	4.441150665283203	3.9960713386535645	3.8547708988189697	2.7942018508911133
5	108	Abby	14.85195541381836	13.346304893493652	13.252134323120117	10.65848445892334
5	109	a	5.527256488800049	4.942279815673828	3.6620161533355713	2.1392078399658203
5	110	while	8.684048652648926	7.245935916900635	5.653665542602539	4.766445159912109
5	111	to	5.133105278015137	3.2380967140197754	4.8764567375183105	2.2195568084716797
5	112	find	5.6340718269348145	4.919437408447266	4.176670551300049	4.616125106811523
5	113	Sticky	16.721637725830078	16.151126861572266	15.712343215942383	15.957995414733887
5	114	because	6.505518913269043	7.030022621154785	7.780941963195801	8.062914848327637
5	115	he	3.1470096111297607	2.1831016540527344	2.18815279006958	2.272254705429077
5	116	was	2.0619559288024902	1.4982147216796875	1.5497126579284668	1.6744555234909058
5	117	clinging	12.136466026306152	11.07298755645752	10.844564437866211	11.1154203414917
5	118	to	0.7220163941383362	0.5295534133911133	0.536217451095581	0.466968834400177
5	119	the	2.117218494415283	1.0238535404205322	1.2683228254318237	1.3297175168991089
5	120	glass	8.78395938873291	9.089715957641602	6.229086399078369	6.706151485443115
5	121	near	9.227486610412598	8.779435157775879	8.880596160888672	8.00411319732666
5	122	the	1.3869627714157104	0.8663754463195801	0.40113916993141174	0.5579713582992554
5	123	bottom,	10.680702209472656	7.655641555786133	6.88057279586792	6.10172176361084
5	124	right	6.1133012771606445	6.053133010864258	6.825993537902832	7.101788520812988
5	125	next	8.164813995361328	6.332529067993164	5.131745338439941	3.2262327671051025
5	126	to	2.6080355644226074	1.4786455631256104	0.08483175933361053	0.06848087161779404
5	127	the	2.117218494415283	0.9231557250022888	1.222730040550232	0.9598645567893982
5	128	gravel.	15.067161560058594	14.934082984924316	13.052215576171875	12.327231407165527
5	129	At	5.011591911315918	5.642409324645996	5.549434185028076	5.304462432861328
5	130	school	9.306464195251465	8.288207054138184	9.22678279876709	9.063719749450684
5	131	that	5.117241859436035	4.367192268371582	4.111621379852295	4.063663005828857
5	132	day,	8.289302825927734	9.218643188476562	3.1133227348327637	2.648777961730957
5	133	Abby,	15.621040344238281	14.025484085083008	14.206750869750977	12.518863677978516
5	134	encouraged	10.886028289794922	10.831744194030762	10.233747482299805	9.948972702026367
5	135	by	2.9962236881256104	1.46269953250885	1.4926972389221191	1.935364842414856
5	136	her	6.190448760986328	4.209043502807617	1.6133835315704346	1.0856200456619263
5	137	teacher,	10.57874584197998	9.5585355758667	8.629315376281738	7.163771629333496
5	138	wrote	7.967949390411377	8.582164764404297	9.188426971435547	9.264656066894531
5	139	excitedly	15.531020164489746	11.57400894165039	11.163728713989258	10.844260215759277
5	140	about	4.261764049530029	1.8319001197814941	2.8267641067504883	2.7103962898254395
5	141	the	1.5711053609848022	1.1809961795806885	1.3014730215072632	1.031350016593933
5	142	small	7.063773155212402	7.731293678283691	7.860588073730469	8.375360488891602
5	143	and	3.4963033199310303	4.381192207336426	4.329808712005615	4.4356889724731445
5	144	mysterious	11.588839530944824	9.057302474975586	8.984453201293945	8.01330280303955
5	145	Mr.	8.465771675109863	9.03022575378418	7.549427032470703	7.981645107269287
5	146	Sticky,	15.776846885681152	14.728937149047852	14.643867492675781	14.565267562866211
5	147	who	4.4138031005859375	2.70034122467041	2.3323845863342285	1.9152861833572388
5	148	you	4.9044189453125	6.606809616088867	6.214040756225586	6.698691368103027
5	149	could	4.406639575958252	4.428986072540283	3.586324453353882	4.472872734069824
5	150	mistake	8.702778816223145	10.89460277557373	10.028121948242188	9.890507698059082
5	151	for	3.281684637069702	1.6721903085708618	2.197385549545288	0.44667965173721313
5	152	a	2.9151010513305664	2.5176424980163574	2.282282829284668	2.1178359985351562
5	153	piece	6.677685260772705	6.889684677124023	6.64511251449585	6.780150890350342
5	154	of	0.8955090045928955	0.19428396224975586	0.10206890106201172	0.09857796877622604
5	155	gravel.	14.889703750610352	11.94158935546875	10.63723087310791	10.809611320495605
5	156	He	3.57853102684021	3.9081413745880127	3.659836530685425	3.2220354080200195
5	157	seemed	6.871004581451416	6.208880424499512	6.221953392028809	6.572680473327637
5	158	an	4.1631574630737305	5.730156898498535	6.276943206787109	6.318464279174805
5	159	ideal	6.056129455566406	4.5323309898376465	3.938042163848877	3.703489303588867
5	160	pet	12.128873825073242	12.93299388885498	10.851234436035156	10.344550132751465
5	161	for	4.3483123779296875	4.963193416595459	3.320518732070923	1.8823193311691284
5	162	her,	8.050835609436035	6.60080623626709	7.6326518058776855	7.605067729949951
5	163	some	6.90231990814209	7.476612567901611	7.5804877281188965	7.028396129608154
5	164	of	2.0352768898010254	1.4998739957809448	1.391787052154541	1.9005366563796997
5	165	the	1.3434338569641113	0.5922664403915405	1.083251714706421	1.3374981880187988
5	166	girls	9.263413429260254	9.836006164550781	8.000171661376953	4.727889060974121
5	167	in	3.5955052375793457	3.005746841430664	2.0676321983337402	2.4486289024353027
5	168	her	5.360798358917236	4.320864677429199	3.825425624847412	3.8718321323394775
5	169	class	9.756452560424805	8.221360206604004	4.505350112915039	2.530477523803711
5	170	teased,	19.996381759643555	15.8202543258667	15.886899948120117	13.517219543457031
5	171	because	6.41854190826416	6.700160026550293	5.631882190704346	6.834000587463379
5	172	Abby	13.541193962097168	11.957870483398438	11.812060356140137	11.053954124450684
5	173	was	3.9059700965881348	2.5604469776153564	1.9108091592788696	1.8215404748916626
5	174	also	4.123745918273926	4.458288192749023	4.970091819763184	4.826635360717773
5	175	very	6.624893665313721	5.624629974365234	5.099521160125732	5.1380157470703125
5	176	small.	7.503742218017578	7.970458030700684	7.133628845214844	8.577303886413574
5	177	That	5.6715521812438965	5.2765960693359375	5.289472579956055	5.64894962310791
5	178	evening,	10.727704048156738	8.41596794128418	9.22451400756836	9.514116287231445
5	179	Abby	11.676236152648926	9.225822448730469	9.035585403442383	8.98852252960205
5	180	turned	7.956254005432129	5.523493766784668	5.175900936126709	5.626039028167725
5	181	on	2.538012981414795	2.998075485229492	2.4324865341186523	2.653029441833496
5	182	the	1.1191980838775635	1.422464370727539	1.1982641220092773	1.043973684310913
5	183	light	7.698814392089844	7.799136638641357	4.802896022796631	5.3104248046875
5	184	and	2.605396032333374	3.7799925804138184	3.4399590492248535	1.5081206560134888
5	185	found	6.996875286102295	7.0911664962768555	7.263468265533447	6.625217437744141
5	186	Mr.	8.745176315307617	8.394464492797852	9.084161758422852	8.228087425231934
5	187	Sticky	14.691165924072266	14.197771072387695	13.429778099060059	13.497258186340332
5	188	clinging	13.042349815368652	11.603445053100586	11.60822582244873	9.946964263916016
5	189	to	0.7220163941383362	0.381890207529068	0.3417036831378937	0.21019680798053741
5	190	the	2.117218494415283	1.0238535404205322	1.171087622642517	1.0427528619766235
5	191	pond	11.520998001098633	10.864099502563477	10.995321273803711	11.224071502685547
5	192	weed	10.86403751373291	11.316882133483887	11.876690864562988	11.53311824798584
5	193	and	2.0004043579101562	1.41563880443573	2.12605881690979	1.909706711769104
5	194	bobbing	15.126379013061523	12.62788200378418	13.322755813598633	13.116092681884766
5	195	about	3.6162900924682617	3.802708625793457	3.6165504455566406	3.570352077484131
5	196	in	5.11190128326416	2.155046224594116	1.1374701261520386	1.3382318019866943
5	197	the	1.3161876201629639	1.0575944185256958	0.834804892539978	0.6708746552467346
5	198	air	7.853684425354004	7.3696136474609375	6.015534400939941	3.9800992012023926
5	199	bubbles.	11.476362228393555	8.538661003112793	11.023194313049316	12.319928169250488
5	200	'That	12.703385353088379	12.704612731933594	12.42514705657959	11.906366348266602
5	201	looks	5.816017150878906	4.7186455726623535	4.857686996459961	5.122762680053711
5	202	fun!'	17.946439743041992	11.656295776367188	7.960732460021973	7.767266273498535
5	203	Abby	10.713109970092773	11.73900318145752	11.182586669921875	11.033859252929688
