	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
644	6	1	on	0.4883720930232558	96.76744186046511	-145.92482601188186	2.0	on	4.9384681936353445	5.51236	1	Monokkeli			36.85763472318649			36.828014			1.0			9.0		
645	6	2	optinen	0.0	357.6279069767442	114.93563910439721	7.0	optinen	18.305575985461473	18.294044	1	on	Monokkeli		4.9384681936353445	36.85763472318649		5.51236	36.828014		1.0	1.0		2.0	9.0	
646	6	3	linssi,	0.046511627906976744	185.41860465116278	-57.27366322118419	7.0	linssi,	9.579277052544056	9.591095	1	optinen	on	Monokkeli	18.305575985461473	4.9384681936353445	36.85763472318649	18.294044	5.51236	36.828014	1.0	1.0	1.0	7.0	2.0	9.0
647	6	4	joka	0.5813953488372093	84.81395348837209	-157.8783143839749	4.0	joka	1.9145908299833536	1.9172022	1	linssi,	optinen	on	9.579277052544056	18.305575985461473	4.9384681936353445	9.591095	18.294044	5.51236	1.0	1.0	1.0	7.0	7.0	2.0
648	6	5	asetetaan	0.0	355.3255813953488	112.63331352300186	9.0	asetetaan	6.690091163851321	6.682208	1	joka	linssi,	optinen	1.9145908299833536	9.579277052544056	18.305575985461473	1.9172022	9.591095	18.294044	1.0	1.0	1.0	4.0	7.0	7.0
649	6	6	toisen	0.09302325581395349	224.1627906976744	-18.529477174672564	6.0	toisen	7.370004378259182	7.337064	1	asetetaan	joka	linssi,	6.690091163851321	1.9145908299833536	9.579277052544056	6.682208	1.9172022	9.591095	1.0	1.0	1.0	9.0	4.0	7.0
650	6	7	silmän	0.20930232558139536	180.58139534883722	-62.11087252350977	6.0	silmän	4.034089118242264	4.0111675	1	toisen	asetetaan	joka	7.370004378259182	6.690091163851321	1.9145908299833536	7.337064	6.682208	1.9172022	1.0	1.0	1.0	6.0	9.0	4.0
651	6	8	eteen	0.23255813953488372	155.93023255813952	-86.76203531420744	5.0	eteen	5.582930088043213	4.70022	1	silmän	toisen	asetetaan	4.034089118242264	7.370004378259182	6.690091163851321	4.0111675	7.337064	6.682208	1.0	1.0	1.0	6.0	6.0	9.0
652	6	9	korjaamaan	0.023255813953488372	266.4651162790698	23.772848406722783	10.0	korjaamaan	11.33915850520134	12.222175	1	eteen	silmän	toisen	5.582930088043213	4.034089118242264	7.370004378259182	4.70022	4.0111675	7.337064	1.0	1.0	1.0	5.0	6.0	6.0
653	6	10	sen	0.7906976744186046	36.27906976744186	-206.41319810490512	3.0	sen	4.6147807985544205	4.5947294	1	korjaamaan	eteen	silmän	11.33915850520134	5.582930088043213	4.034089118242264	12.222175	4.70022	4.0111675	1.0	1.0	1.0	10.0	5.0	6.0
654	6	11	näkökykyä.	0.0	401.3953488372093	158.70308096486232	10.0	näkökykyä.	11.028529107570648	10.745587	1	sen	korjaamaan	eteen	4.6147807985544205	11.33915850520134	5.582930088043213	4.5947294	12.222175	4.70022	1.0	1.0	1.0	3.0	10.0	5.0
655	6	12	Toisin	0.2558139534883721	184.5581395348837	-58.13412833746326	6.0	Toisin	7.589181285351515	7.95205	1	näkökykyä.	sen	korjaamaan	11.028529107570648	4.6147807985544205	11.33915850520134	10.745587	4.5947294	12.222175	1.0	1.0	1.0	10.0	3.0	10.0
656	6	13	kuin	0.32558139534883723	147.09302325581396	-95.59924461653303	4.0	kuin	0.9663275994826108	0.97209185	1	Toisin	näkökykyä.	sen	7.589181285351515	11.028529107570648	4.6147807985544205	7.95205	10.745587	4.5947294	1.0	1.0	1.0	6.0	10.0	3.0
657	6	14	silmälasit,	0.046511627906976744	251.69767441860466	9.00540654625767	11.0	silmälasit,	7.546947464346886	7.545591	1	kuin	Toisin	näkökykyä.	0.9663275994826108	7.589181285351515	11.028529107570648	0.97209185	7.95205	10.745587	1.0	1.0	1.0	4.0	6.0	10.0
658	6	15	monokkeli	0.0	252.53488372093022	9.84261584858325	9.0	monokkeli	3.531874755397439	3.417185	1	silmälasit,	kuin	Toisin	7.546947464346886	0.9663275994826108	7.589181285351515	7.545591	0.97209185	7.95205	1.0	1.0	1.0	11.0	4.0	6.0
659	6	16	ei	0.5813953488372093	64.69767441860465	-177.99459345374234	2.0	ei	1.6560947478283197	1.7728361	1	monokkeli	silmälasit,	kuin	3.531874755397439	7.546947464346886	0.9663275994826108	3.417185	7.545591	0.97209185	1.0	1.0	1.0	9.0	11.0	4.0
660	6	17	lepää	0.11627906976744186	233.86046511627907	-8.831802756067912	5.0	lepää	10.127618629485369	9.983237	1	ei	monokkeli	silmälasit,	1.6560947478283197	3.531874755397439	7.546947464346886	1.7728361	3.417185	7.545591	1.0	1.0	1.0	2.0	9.0	11.0
661	6	18	kasvoilla	0.0	259.6744186046512	16.982150732304184	9.0	kasvoilla	8.850647768005729	8.075245	1	lepää	ei	monokkeli	10.127618629485369	1.6560947478283197	3.531874755397439	9.983237	1.7728361	3.417185	1.0	1.0	1.0	5.0	2.0	9.0
662	6	19	sankojen	0.046511627906976744	338.8837209302326	96.19145305788558	8.0	sankojen	19.125812135636806	19.949127	1	kasvoilla	lepää	ei	8.850647768005729	10.127618629485369	1.6560947478283197	8.075245	9.983237	1.7728361	1.0	1.0	1.0	9.0	5.0	2.0
663	6	20	avulla,	0.23255813953488372	178.88372093023256	-63.80854694211442	7.0	avulla,	7.327893202542327	7.426547	1	sankojen	kasvoilla	lepää	19.125812135636806	8.850647768005729	10.127618629485369	19.949127	8.075245	9.983237	1.0	1.0	1.0	8.0	9.0	5.0
664	6	21	vaan	0.7906976744186046	53.46511627906977	-189.2271515932772	4.0	vaan	0.6978691733675078	0.6973911	1	avulla,	sankojen	kasvoilla	7.327893202542327	19.125812135636806	8.850647768005729	7.426547	19.949127	8.075245	1.0	1.0	1.0	7.0	8.0	9.0
665	6	22	sitä	0.2558139534883721	176.88372093023256	-65.80854694211442	4.0	sitä	5.268767325906083	5.2668505	1	vaan	avulla,	sankojen	0.6978691733675078	7.327893202542327	19.125812135636806	0.6973911	7.426547	19.949127	1.0	1.0	1.0	4.0	7.0	8.0
666	6	23	pitävät	0.11627906976744186	229.13953488372093	-13.552732988626053	7.0	pitävät	8.339996112510562	8.324141	1	sitä	vaan	avulla,	5.268767325906083	0.6978691733675078	7.327893202542327	5.2668505	0.6973911	7.426547	1.0	1.0	1.0	4.0	4.0	7.0
667	6	24	paikallaan	0.0	229.1860465116279	-13.506221360719076	10.0	paikallaan	4.609607942402363	4.2269616	1	pitävät	sitä	vaan	8.339996112510562	5.268767325906083	0.6978691733675078	8.324141	5.2668505	0.6973911	1.0	1.0	1.0	7.0	4.0	4.0
668	6	25	kasvojen	0.023255813953488372	279.83720930232556	37.144941429978594	8.0	kasvojen	5.019703538157046	5.4005136	1	paikallaan	pitävät	sitä	4.609607942402363	8.339996112510562	5.268767325906083	4.2269616	8.324141	5.2668505	1.0	1.0	1.0	10.0	7.0	4.0
669	6	26	lihakset.	0.0	293.93023255813955	51.23796468579255	9.0	lihakset.	7.420811697840691	7.2037287	1	kasvojen	paikallaan	pitävät	5.019703538157046	4.609607942402363	8.339996112510562	5.4005136	4.2269616	8.324141	1.0	1.0	1.0	8.0	10.0	7.0
670	6	27	Monokkeli	0.0	329.6744186046512	86.98215073230418	9.0	Monokkeli	1.3826435431838036	1.5390643	1	lihakset.	kasvojen	paikallaan	7.420811697840691	5.019703538157046	4.609607942402363	7.2037287	5.4005136	4.2269616	1.0	1.0	1.0	9.0	8.0	10.0
671	6	28	on	0.5348837209302325	98.55813953488372	-144.13412833746327	2.0	on	0.975584616418928	1.0500889	1	Monokkeli	lihakset.	kasvojen	1.3826435431838036	7.420811697840691	5.019703538157046	1.5390643	7.2037287	5.4005136	1.0	1.0	1.0	9.0	9.0	8.0
672	6	29	nauhalla	0.046511627906976744	258.8139534883721	16.12168561602511	8.0	nauhalla	14.079617023468018	13.812132	1	on	Monokkeli	lihakset.	0.975584616418928	1.3826435431838036	7.420811697840691	1.0500889	1.5390643	7.2037287	1.0	1.0	1.0	2.0	9.0	9.0
673	6	30	kiinni	0.046511627906976744	167.13953488372093	-75.55273298862605	6.0	kiinni	5.334203774691559	5.193316	1	nauhalla	on	Monokkeli	14.079617023468018	0.975584616418928	1.3826435431838036	13.812132	1.0500889	1.5390643	1.0	1.0	1.0	8.0	2.0	9.0
674	6	31	omistajansa	0.0	269.51162790697674	26.819360034629764	11.0	omistajansa	13.450635757297276	13.821719	1	kiinni	nauhalla	on	5.334203774691559	14.079617023468018	0.975584616418928	5.193316	13.812132	1.0500889	1.0	1.0	1.0	6.0	8.0	2.0
675	6	32	kaulassa	0.06976744186046512	252.30232558139534	9.610057709048364	8.0	kaulassa	7.1867015063762665	6.2751756	1	omistajansa	kiinni	nauhalla	13.450635757297276	5.334203774691559	14.079617023468018	13.821719	5.193316	13.812132	1.0	1.0	1.0	11.0	6.0	8.0
676	6	33	tai	0.6744186046511628	77.06976744186046	-165.62250043048653	3.0	tai	2.022729044314474	2.9743211	1	kaulassa	omistajansa	kiinni	7.1867015063762665	13.450635757297276	5.334203774691559	6.2751756	13.821719	5.193316	1.0	1.0	1.0	8.0	11.0	6.0
677	6	34	rintapielessä	0.0	437.86046511627904	195.1681972439321	13.0	rintapielessä	18.23679956048727	16.659025	1	tai	kaulassa	omistajansa	2.022729044314474	7.1867015063762665	13.450635757297276	2.9743211	6.2751756	13.821719	1.0	1.0	1.0	3.0	8.0	11.0
678	6	35	putoamisen	0.0	337.25581395348837	94.5635460811414	10.0	putoamisen	12.391722701489924	13.941035	1	rintapielessä	tai	kaulassa	18.23679956048727	2.022729044314474	7.1867015063762665	16.659025	2.9743211	6.2751756	1.0	1.0	1.0	13.0	3.0	8.0
679	6	36	varalta.	0.16279069767441862	222.46511627906978	-20.227151593277213	8.0	varalta.	3.215723618865013	3.002081	1	putoamisen	rintapielessä	tai	12.391722701489924	18.23679956048727	2.022729044314474	13.941035	16.659025	2.9743211	1.0	1.0	1.0	10.0	13.0	3.0
680	6	37	Se	0.9302325581395349	16.046511627906977	-226.64575624444	2.0	Se	3.435828248038888	3.6762166	1	varalta.	putoamisen	rintapielessä	3.215723618865013	12.391722701489924	18.23679956048727	3.002081	13.941035	16.659025	1.0	1.0	1.0	8.0	10.0	13.0
681	6	38	yhdistetään	0.0	366.6046511627907	123.91238329044371	11.0	yhdistetään	9.00498124025762	9.006451	1	Se	varalta.	putoamisen	3.435828248038888	3.215723618865013	12.391722701489924	3.6762166	3.002081	13.941035	1.0	1.0	1.0	2.0	8.0	10.0
682	6	39	tavallisesti	0.0	292.1860465116279	49.493778639280926	12.0	tavallisesti	6.0571372346021235	6.0571876	1	yhdistetään	Se	varalta.	9.00498124025762	3.435828248038888	3.215723618865013	9.006451	3.6762166	3.002081	1.0	1.0	1.0	11.0	2.0	8.0
683	6	40	1800-	0.06976744186046512	264.6279069767442	21.935639104397207	5.0	1800-	15.10932543873787	11.376182	1	tavallisesti	yhdistetään	Se	6.0571372346021235	9.00498124025762	3.435828248038888	6.0571876	9.006451	3.6762166	1.0	1.0	1.0	12.0	11.0	2.0
684	6	41	luvun	0.6046511627906976	61.81395348837209	-180.8783143839749	5.0	luvun	4.821302574593574	8.554704	1	1800-	tavallisesti	yhdistetään	15.10932543873787	6.0571372346021235	9.00498124025762	11.376182	6.0571876	9.006451	1.0	1.0	1.0	5.0	12.0	11.0
685	6	42	yläluokkaisiin,	0.0	495.83720930232556	253.14494142997862	15.0	yläluokkaisiin,	17.260912994272076	17.263771	1	luvun	1800-	tavallisesti	4.821302574593574	15.10932543873787	6.0571372346021235	8.554704	11.376182	6.0571876	1.0	1.0	1.0	5.0	5.0	12.0
686	6	43	varakkaisiin	0.0	330.16279069767444	87.47052282532744	12.0	varakkaisiin	16.58789041824639	16.464643	1	yläluokkaisiin,	luvun	1800-	17.260912994272076	4.821302574593574	15.10932543873787	17.263771	8.554704	11.376182	1.0	1.0	1.0	15.0	5.0	5.0
687	6	44	miehiin.	0.18604651162790697	206.88372093023256	-35.808546942114425	8.0	miehiin.	7.382377591915429	7.179707	1	varakkaisiin	yläluokkaisiin,	luvun	16.58789041824639	17.260912994272076	4.821302574593574	16.464643	17.263771	8.554704	1.0	1.0	1.0	12.0	15.0	5.0
688	6	45	Kommunistisessa	0.0	510.09302325581393	267.40075538346696	15.0	Kommunistisessa	17.127732230350375	17.449093	1	miehiin.	varakkaisiin	yläluokkaisiin,	7.382377591915429	16.58789041824639	17.260912994272076	7.179707	16.464643	17.263771	1.0	1.0	1.0	8.0	12.0	15.0
689	6	46	propagandassa	0.0	358.5581395348837	115.86587166253675	13.0	propagandassa	7.28836876899004	7.2780285	1	Kommunistisessa	miehiin.	varakkaisiin	17.127732230350375	7.382377591915429	16.58789041824639	17.449093	7.179707	16.464643	1.0	1.0	1.0	15.0	8.0	12.0
690	6	47	monokkeli	0.09302325581395349	255.62790697674419	12.935639104397204	9.0	monokkeli	1.2092396765947342	1.0821947	1	propagandassa	Kommunistisessa	miehiin.	7.28836876899004	17.127732230350375	7.382377591915429	7.2780285	17.449093	7.179707	1.0	1.0	1.0	13.0	15.0	8.0
691	6	48	kuului	0.13953488372093023	198.1627906976744	-44.529477174672564	6.0	kuului	5.991042768815532	6.132023	1	monokkeli	propagandassa	Kommunistisessa	1.2092396765947342	7.28836876899004	17.127732230350375	1.0821947	7.2780285	17.449093	1.0	1.0	1.0	9.0	13.0	15.0
692	6	49	usein	0.13953488372093023	181.09302325581396	-61.59924461653303	5.0	usein	4.31103168730624	4.3109703	1	kuului	monokkeli	propagandassa	5.991042768815532	1.2092396765947342	7.28836876899004	6.132023	1.0821947	7.2780285	1.0	1.0	1.0	6.0	9.0	13.0
693	6	50	frakin	0.06976744186046512	274.3488372093023	31.656569336955346	6.0	frakin	16.41420489549637	16.299875	1	usein	kuului	monokkeli	4.31103168730624	5.991042768815532	1.2092396765947342	4.3109703	6.132023	1.0821947	1.0	1.0	1.0	5.0	6.0	9.0
694	6	51	ja	0.8604651162790697	29.046511627906977	-213.64575624444	2.0	ja	2.911231561098248	3.0242903	1	frakin	usein	kuului	16.41420489549637	4.31103168730624	5.991042768815532	16.299875	4.3109703	6.132023	1.0	1.0	1.0	6.0	5.0	6.0
695	6	52	silinterin	0.0	324.30232558139534	81.61005770904836	10.0	silinterin	16.600064925849438	16.590466	1	ja	frakin	usein	2.911231561098248	16.41420489549637	4.31103168730624	3.0242903	16.299875	4.3109703	1.0	1.0	1.0	2.0	6.0	5.0
696	6	53	kanssa	0.20930232558139536	182.58139534883722	-60.11087252350977	6.0	kanssa	3.7556260526180263	3.3674006	1	silinterin	ja	frakin	16.600064925849438	2.911231561098248	16.41420489549637	16.590466	3.0242903	16.299875	1.0	1.0	1.0	10.0	2.0	6.0
697	6	54	stereotyyppisen	0.0	255.67441860465115	12.982150732304182	15.0	stereotyyppisen	12.038438454270365	12.402326	1	kanssa	silinterin	ja	3.7556260526180263	16.600064925849438	2.911231561098248	3.3674006	16.590466	3.0242903	1.0	1.0	1.0	6.0	10.0	2.0
698	6	55	kapitalistin	0.0	311.7674418604651	69.07517398811814	12.0	kapitalistin	10.763535924255848	10.764977	1	stereotyyppisen	kanssa	silinterin	12.038438454270365	3.7556260526180263	16.600064925849438	12.402326	3.3674006	16.590466	1.0	1.0	1.0	15.0	6.0	10.0
699	6	56	tunnusmerkkeihin.	0.0	412.04651162790697	169.35424375556	17.0	tunnusmerkkeihin.	11.584212243556976	11.202668	1	kapitalistin	stereotyyppisen	kanssa	10.763535924255848	12.038438454270365	3.7556260526180263	10.764977	12.402326	3.3674006	1.0	1.0	1.0	12.0	15.0	6.0
700	6	57	Toinen	0.06976744186046512	254.0	11.307732127653018	6.0	Toinen	6.802445792593062	7.2044177	1	tunnusmerkkeihin.	kapitalistin	stereotyyppisen	11.584212243556976	10.763535924255848	12.038438454270365	11.202668	10.764977	12.402326	1.0	1.0	1.0	17.0	12.0	15.0
701	6	58	ryhmä,	0.13953488372093023	159.48837209302326	-83.20389577932373	6.0	ryhmä,	7.267739008588251	7.2828526	1	Toinen	tunnusmerkkeihin.	kapitalistin	6.802445792593062	11.584212243556976	10.763535924255848	7.2044177	11.202668	10.764977	1.0	1.0	1.0	6.0	17.0	12.0
702	6	59	joihin	0.4418604651162791	144.62790697674419	-98.06436089560279	6.0	joihin	6.039370700105792	6.0394773	1	ryhmä,	Toinen	tunnusmerkkeihin.	7.267739008588251	6.802445792593062	11.584212243556976	7.2828526	7.2044177	11.202668	1.0	1.0	1.0	6.0	6.0	17.0
703	6	60	monokkeli	0.023255813953488372	265.25581395348837	22.56354608114139	9.0	monokkeli	1.967248591594398	1.9306275	1	joihin	ryhmä,	Toinen	6.039370700105792	7.267739008588251	6.802445792593062	6.0394773	7.2828526	7.2044177	1.0	1.0	1.0	6.0	6.0	6.0
704	6	61	usein	0.3488372093023256	126.81395348837209	-115.87831438397488	5.0	usein	5.549619003897533	5.585785	1	monokkeli	joihin	ryhmä,	1.967248591594398	6.039370700105792	7.267739008588251	1.9306275	6.0394773	7.2828526	1.0	1.0	1.0	9.0	6.0	6.0
705	6	62	yhdistetään,	0.023255813953488372	254.51162790697674	11.819360034629764	12.0	yhdistetään,	2.255530473543331	2.2561285	1	usein	monokkeli	joihin	5.549619003897533	1.967248591594398	6.039370700105792	5.585785	1.9306275	6.0394773	1.0	1.0	1.0	5.0	9.0	6.0
706	6	63	ovat	0.046511627906976744	145.58139534883722	-97.11087252350977	4.0	ovat	0.9512406154535712	0.94940245	1	yhdistetään,	usein	monokkeli	2.255530473543331	5.549619003897533	1.967248591594398	2.2561285	5.585785	1.9306275	1.0	1.0	1.0	12.0	5.0	9.0
707	6	64	saksalaiset	0.023255813953488372	321.4186046511628	78.7263367788158	11.0	saksalaiset	6.66228175163269	6.506213	1	ovat	yhdistetään,	usein	0.9512406154535712	2.255530473543331	5.549619003897533	0.94940245	2.2561285	5.585785	1.0	1.0	1.0	4.0	12.0	5.0
708	6	65	upseerit.	0.0	224.3953488372093	-18.29691903513768	9.0	upseerit.	9.407553697004914	9.231779	1	saksalaiset	ovat	yhdistetään,	6.66228175163269	0.9512406154535712	2.255530473543331	6.506213	0.94940245	2.2561285	1.0	1.0	1.0	11.0	4.0	12.0
709	6	66	Monokkelin	0.0	319.48837209302326	76.79610422067627	10.0	Monokkelin	5.152457074262202	5.480497	1	upseerit.	saksalaiset	ovat	9.407553697004914	6.66228175163269	0.9512406154535712	9.231779	6.506213	0.94940245	1.0	1.0	1.0	9.0	11.0	4.0
710	6	67	suosio	0.13953488372093023	219.02325581395348	-23.669012058393495	6.0	suosio	4.932815400883555	4.914278	1	Monokkelin	upseerit.	saksalaiset	5.152457074262202	9.407553697004914	6.66228175163269	5.480497	9.231779	6.506213	1.0	1.0	1.0	10.0	9.0	11.0
711	6	68	oli	0.6744186046511628	67.72093023255815	-174.97133763978883	3.0	oli	3.040661994717084	3.063655	1	suosio	Monokkelin	upseerit.	4.932815400883555	5.152457074262202	9.407553697004914	4.914278	5.480497	9.231779	1.0	1.0	1.0	6.0	10.0	9.0
712	6	69	suurimmillaan	0.0	334.5348837209302	91.84261584858325	13.0	suurimmillaan	5.652943974360824	5.640944	1	oli	suosio	Monokkelin	3.040661994717084	4.932815400883555	5.152457074262202	3.063655	4.914278	5.480497	1.0	1.0	1.0	3.0	6.0	10.0
713	6	70	1800-	0.18604651162790697	251.53488372093022	8.84261584858325	5.0	1800-	6.479094272479415	4.6953583	1	suurimmillaan	oli	suosio	5.652943974360824	3.040661994717084	4.932815400883555	5.640944	3.063655	4.914278	1.0	1.0	1.0	13.0	3.0	6.0
714	6	71	luvun	0.2558139534883721	156.72093023255815	-85.97133763978884	5.0	luvun	1.5070270474534482	3.3033485	1	1800-	suurimmillaan	oli	6.479094272479415	5.652943974360824	3.040661994717084	4.6953583	5.640944	3.063655	1.0	1.0	1.0	5.0	13.0	3.0
715	6	72	loppupuoliskolla,	0.0	477.93023255813955	235.23796468579255	17.0	loppupuoliskolla,	5.2786756584537216	5.279076	1	luvun	1800-	suurimmillaan	1.5070270474534482	6.479094272479415	5.652943974360824	3.3033485	4.6953583	5.640944	1.0	1.0	1.0	5.0	5.0	13.0
716	6	73	mutta	0.6046511627906976	75.16279069767442	-167.52947717467256	5.0	mutta	1.8154978767270225	1.8155037	1	loppupuoliskolla,	luvun	1800-	5.2786756584537216	1.5070270474534482	6.479094272479415	5.279076	3.3033485	4.6953583	1.0	1.0	1.0	17.0	5.0	5.0
717	6	74	se	0.3953488372093023	113.72093023255815	-128.97133763978883	2.0	se	1.7510678032413125	1.7462482	1	mutta	loppupuoliskolla,	luvun	1.8154978767270225	5.2786756584537216	1.5070270474534482	1.8155037	5.279076	3.3033485	1.0	1.0	1.0	5.0	17.0	5.0
718	6	75	hävisi	0.023255813953488372	215.3953488372093	-27.296919035137684	6.0	hävisi	4.053011782700196	4.055398	1	se	mutta	loppupuoliskolla,	1.7510678032413125	1.8154978767270225	5.2786756584537216	1.7462482	1.8155037	5.279076	1.0	1.0	1.0	2.0	5.0	17.0
719	6	76	nopeasti	0.046511627906976744	171.1860465116279	-71.50622136071907	8.0	nopeasti	3.2128941193223	3.131919	1	hävisi	se	mutta	4.053011782700196	1.7510678032413125	1.8154978767270225	4.055398	1.7462482	1.8155037	1.0	1.0	1.0	6.0	2.0	5.0
720	6	77	käytöstä	0.0	256.83720930232556	14.1449414299786	8.0	käytöstä	8.000454351305962	7.8531637	1	nopeasti	hävisi	se	3.2128941193223	4.053011782700196	1.7510678032413125	3.131919	4.055398	1.7462482	1.0	1.0	1.0	8.0	6.0	2.0
721	6	78	1900-	0.2558139534883721	122.48837209302326	-120.20389577932373	5.0	1900-	3.8334379717707634	3.0810046	1	käytöstä	nopeasti	hävisi	8.000454351305962	3.2128941193223	4.053011782700196	7.8531637	3.131919	4.055398	1.0	1.0	1.0	8.0	8.0	6.0
722	6	79	luvun	0.3023255813953488	120.79069767441861	-121.90157019792838	5.0	luvun	0.4585244514746591	1.4411681	1	1900-	käytöstä	nopeasti	3.8334379717707634	8.000454351305962	3.2128941193223	3.0810046	7.8531637	3.131919	1.0	1.0	1.0	5.0	8.0	8.0
723	6	80	alkupuolella,	0.09302325581395349	228.3953488372093	-14.296919035137677	13.0	alkupuolella,	4.448063324962277	4.448644	1	luvun	1900-	käytöstä	0.4585244514746591	3.8334379717707634	8.000454351305962	1.4411681	3.0810046	7.8531637	1.0	1.0	1.0	5.0	5.0	8.0
724	6	81	kun	0.6046511627906976	92.4186046511628	-150.2736632211842	3.0	kun	0.8266743631102145	0.8255795	1	alkupuolella,	luvun	1900-	4.448063324962277	0.4585244514746591	3.8334379717707634	4.448644	1.4411681	3.0810046	1.0	1.0	1.0	13.0	5.0	5.0
725	6	82	kehittynyt	0.023255813953488372	304.93023255813955	62.237964685792555	10.0	kehittynyt	11.207590024452657	11.2069845	1	kun	alkupuolella,	luvun	0.8266743631102145	4.448063324962277	0.4585244514746591	0.8255795	4.448644	1.4411681	1.0	1.0	1.0	3.0	13.0	5.0
726	6	83	optiikka	0.06976744186046512	210.72093023255815	-31.97133763978884	8.0	optiikka	7.772411299869418	7.748661	1	kehittynyt	kun	alkupuolella,	11.207590024452657	0.8266743631102145	4.448063324962277	11.2069845	0.8255795	4.448644	1.0	1.0	1.0	10.0	3.0	13.0
727	6	84	mahdollisti	0.0	207.4418604651163	-35.2504074072307	11.0	mahdollisti	2.3898584926500916	2.4123251	1	optiikka	kehittynyt	kun	7.772411299869418	11.207590024452657	0.8266743631102145	7.748661	11.2069845	0.8255795	1.0	1.0	1.0	8.0	10.0	3.0
728	6	85	silmälasit,	0.023255813953488372	239.04651162790697	-3.6457562444400065	11.0	silmälasit,	8.727029150380986	8.729872	1	mahdollisti	optiikka	kehittynyt	2.3898584926500916	7.772411299869418	11.207590024452657	2.4123251	7.748661	11.2069845	1.0	1.0	1.0	11.0	8.0	10.0
729	6	86	joiden	0.4186046511627907	131.48837209302326	-111.20389577932373	6.0	joiden	2.081347384257242	2.0780811	1	silmälasit,	mahdollisti	optiikka	8.727029150380986	2.3898584926500916	7.772411299869418	8.729872	2.4123251	7.748661	1.0	1.0	1.0	11.0	11.0	8.0
730	6	87	linssit	0.06976744186046512	206.1627906976744	-36.529477174672564	7.0	linssit	5.999657393433154	5.9888287	1	joiden	silmälasit,	mahdollisti	2.081347384257242	8.727029150380986	2.3898584926500916	2.0780811	8.729872	2.4123251	1.0	1.0	1.0	6.0	11.0	11.0
731	6	88	olivat	0.046511627906976744	248.37209302325581	5.679825150908835	6.0	olivat	2.221987120807171	2.2326682	1	linssit	joiden	silmälasit,	5.999657393433154	2.081347384257242	8.727029150380986	5.9888287	2.0780811	8.729872	1.0	1.0	1.0	7.0	6.0	11.0
732	6	89	eri	0.5581395348837209	57.46511627906977	-185.2271515932772	3.0	eri	5.6927051320672035	5.671507	1	olivat	linssit	joiden	2.221987120807171	5.999657393433154	2.081347384257242	2.2326682	5.9888287	2.0780811	1.0	1.0	1.0	6.0	7.0	6.0
733	6	90	vahvuiset.	0.023255813953488372	349.5813953488372	106.88912747649023	10.0	vahvuiset.	14.893979281187056	14.567079	1	eri	olivat	linssit	5.6927051320672035	2.221987120807171	5.999657393433154	5.671507	2.2326682	5.9888287	1.0	1.0	1.0	3.0	6.0	7.0
734	6	91	Nykyään	0.11627906976744186	157.37209302325581	-85.32017484909116	7.0	Nykyään	2.9899944746866822	3.3335295	1	vahvuiset.	eri	olivat	14.893979281187056	5.6927051320672035	2.221987120807171	14.567079	5.671507	2.2326682	1.0	1.0	1.0	10.0	3.0	6.0
735	6	92	monokkeli	0.0	214.51162790697674	-28.180639965370236	9.0	monokkeli	1.0154408998787403	0.89187557	1	Nykyään	vahvuiset.	eri	2.9899944746866822	14.893979281187056	5.6927051320672035	3.3335295	14.567079	5.671507	1.0	1.0	1.0	7.0	10.0	3.0
736	6	93	on	0.8372093023255814	23.023255813953487	-219.6690120583935	2.0	on	0.4616454765200615	0.58721673	1	monokkeli	Nykyään	vahvuiset.	1.0154408998787403	2.9899944746866822	14.893979281187056	0.89187557	3.3335295	14.567079	1.0	1.0	1.0	9.0	7.0	10.0
737	6	94	käytännössä	0.0	265.1162790697674	22.42401119742046	11.0	käytännössä	7.241835885506589	7.247783	1	on	monokkeli	Nykyään	0.4616454765200615	1.0154408998787403	2.9899944746866822	0.58721673	0.89187557	3.3335295	1.0	1.0	1.0	2.0	9.0	7.0
738	6	95	kadonnut	0.023255813953488372	269.4418604651163	26.7495925927693	8.0	kadonnut	5.900389117188752	5.2800617	1	käytännössä	on	monokkeli	7.241835885506589	0.4616454765200615	1.0154408998787403	7.247783	0.58721673	0.89187557	1.0	1.0	1.0	11.0	2.0	9.0
739	6	96	lasityyppi.	0.023255813953488372	311.9767441860465	69.28447631369953	11.0	lasityyppi.	20.84590345621109	20.99901	1	kadonnut	käytännössä	on	5.900389117188752	7.241835885506589	0.4616454765200615	5.2800617	7.247783	0.58721673	1.0	1.0	1.0	8.0	11.0	2.0
740	7	0	Viininmaistelu	0.0	631.0930232558139	393.34790175916646	14.0	Viininmaistelu	41.35842150449753	41.319878	1															
741	7	1	on	0.6511627906976745	49.55813953488372	-188.1869819617638	2.0	on	2.808076474815607	3.3709052	1	Viininmaistelu			41.35842150449753			41.319878			1.0			14.0		
742	7	2	viinin	0.046511627906976744	248.86046511627907	11.115343619631556	6.0	viinin	6.600171089172363	6.1246324	1	on	Viininmaistelu		2.808076474815607	41.35842150449753		3.3709052	41.319878		1.0	1.0		2.0	14.0	
